Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines
2024-01-18,264.7526550292969,268.1400146484375,268.7799987792969,266.4200134277344,267.8800048828125,6694300,0.005663323503227291,261.8357617286165,258.95522823499397,V,VISA Inc.,"Panagora Asset Management Inc . Buys 21 , 753 Shares of Visa Inc . ( NYSE : V )  | Baron Silver Stevens Financial Advisors LLC Increases Stock Holdings in Visa Inc . ( NYSE : V ) "
2024-01-19,267.4777526855469,270.8999938964844,271.1499938964844,267.04998779296875,268.17999267578125,7226500,0.010292994629075292,263.2462594678491,259.7300031850442,V,VISA Inc.,
2024-01-22,267.7740173339844,271.20001220703125,272.3500061035156,270.3599853515625,272.239990234375,5984300,0.0011076235143405722,264.3781989343829,260.46127719858424,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Sold by PICTET BANK & TRUST Ltd
2024-01-23,267.833251953125,271.260009765625,271.8699951171875,269.9100036621094,271.54998779296875,5883000,0.00022121122777463142,265.24196218906843,261.1314567217243,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Acquired by Convergence Investment Partners LLC | Martin & Co . Inc . TN Boosts Stock Position in Visa Inc . ( NYSE : V )  | JFS Wealth Advisors LLC Purchases 1 , 145 Shares of Visa Inc . ( NYSE : V )  | Pictet North America Advisors SA Has $16 . 05 Million Stock Holdings in Visa Inc . ( NYSE : V )  | Pictet North America Advisors SA Trims Stock Position in Visa Inc . ( NYSE : V ) "
2024-01-24,268.21826171875,271.6499938964844,272.8599853515625,271.0799865722656,272.57000732421875,5021700,0.0014374980060070097,265.9860370714888,261.7757117214539,V,VISA Inc.,"Empirical Financial Services LLC d . b . a . Empirical Wealth Management Sells 123 Shares of Visa Inc . ( NYSE : V )  | Empirical Financial Services LLC d . b . a . Empirical Wealth Management Sells 123 Shares of Visa Inc . ( NYSE : V )  | SageView Advisory Group LLC Purchases 1 , 209 Shares of Visa Inc . ( NYSE : V ) "
2024-01-25,269.16619873046875,272.6099853515625,272.7799987792969,270.79998779296875,271.95001220703125,6894900,0.0035342001161455805,266.7810774862338,262.4475741768189,V,VISA Inc.,"Visa Beats Q1 Earnings And Revenue Estimates , Issues Net Revenue Outlook , Stock Slips - Visa ( NYSE : V )  | Visa stock sliips after Q1 payment volume misses , expense guidance increases ( NYSE : V )  | Visa Gears Up For Q4 Print ; These Most Accurate Analysts Revise Forecasts Ahead Of Earnings Call - Visa ( NYSE : V )  | Heritage Investment Group Inc . Raises Stock Holdings in Visa Inc . ( NYSE : V )  | Visa calls out  resilient  spending upon earnings beat , but its stock falls"
2024-01-26,264.55517578125,267.94000244140625,270.8699951171875,265.6000061035156,265.94000244140625,8586500,-0.017130765196249675,266.2246020599879,262.63917432267624,V,VISA Inc.,"Visa posts earnings beat , but here why Wall Street says the stock is falling | Visa Beats Earnings Estimate on Robust Consumer Spending | Visa boss says earnings show consumer resilience | Visa Inc . ( NYSE : V ) Declares $0 . 52 Quarterly Dividend | Visa and Red Bull Formula One teams announce global partnership"
2024-01-29,270.20294189453125,273.6600036621094,275.07000732421875,266.7099914550781,266.9700012207031,6574500,0.02134815959129499,267.21918701862376,263.32678955648123,V,VISA Inc.,"MU Investments Co . Ltd . Has $3 . 36 Million Stock Holdings in Visa Inc . ( NYSE : V )  | Great Valley Advisor Group Inc . Purchases 5 , 287 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Acquired by Sonata Capital Group Inc . "
2024-01-30,273.6488342285156,277.1499938964844,278.6400146484375,274.19000244140625,274.5899963378906,6549000,0.012752978593880027,268.8265988210967,264.2651572539389,V,VISA Inc.,"Atria Investments Inc Has $41 . 49 Million Holdings in Visa Inc . ( NYSE : V )  | Visa is sued over  Vanilla  gift card scam | Visa is sued over  Vanilla  gift card scam | UAE : 7 countries residents can visit without entry permit , get visa - on - arrival | Visa Sees Unusually High Options Volume ( NYSE : V ) "
2024-01-31,269.8078918457031,273.260009765625,279.989990234375,273.17999267578125,277.1199951171875,6139300,-0.014036026843092797,269.0719220772483,264.76904221682656,V,VISA Inc.,"Cobblestone Capital Advisors LLC NY Sells 350 Shares of Visa Inc . ( NYSE : V )  | PARK CIRCLE Co Has $920 , 000 Stock Holdings in Visa Inc . ( NYSE : V ) "
2024-02-01,273.550048828125,277.04998779296875,277.19000244140625,273.3599853515625,273.3900146484375,7065000,0.01386970913572072,270.1914537649675,265.5673155451264,V,VISA Inc.,"Hirtle Callaghan & Co LLC Boosts Stock Position in Visa Inc . ( NYSE : V )  | United Asset Strategies Inc . Purchases 353 Shares of Visa Inc . ( NYSE : V )  | Keystone Financial Services Has $568 , 000 Stock Holdings in Visa Inc . ( NYSE : V ) "
2024-02-02,273.67840576171875,277.17999267578125,278.5,275.67999267578125,277.6099853515625,4848700,0.00046922650587566395,271.0631917641553,266.30468738299845,V,VISA Inc.,Hirtle Callaghan & Co LLC Boosts Stock Position in Visa Inc . ( NYSE : V )  | Pinnacle West Asset Management Inc . Increases Stock Position in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Bought by Oppenheimer & Co . Inc .  | Newman Dignan & Sheerar Inc . Has $1 . 18 Million Stock Position in Visa Inc . ( NYSE : V ) 
2024-02-05,272.0986022949219,275.5799865722656,278.0,275.1300048828125,277.3999938964844,4899100,-0.005772481253681239,271.32204439684693,266.83140692044606,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Bought by Hosking Partners LLP
2024-02-06,273.26373291015625,276.760009765625,276.8800048828125,274.0299987792969,274.79998779296875,4400000,0.00428201617137125,271.8074665251743,267.4161638286015,V,VISA Inc.,"Soltis Investment Advisors LLC Has $422 , 000 Stock Holdings in Visa Inc . ( NYSE : V )  | AAFMAA Wealth Management & Trust LLC Trims Stock Position in Visa Inc . ( NYSE : V )  | Tealwood Asset Management Inc . Purchases 120 Shares of Visa Inc . ( NYSE : V )  | AlphaStar Capital Management LLC Sells 7 , 002 Shares of Visa Inc . ( NYSE : V )  | Prossimo Advisors LLC Sells 175 Shares of Visa Inc . ( NYSE : V ) "
2024-02-07,275.86053466796875,279.3900146484375,279.5400085449219,277.05999755859375,279.3800048828125,4785900,0.009502914017010422,272.8207335608729,268.1838339049076,V,VISA Inc.,"AlphaStar Capital Management LLC Sells 7 , 002 Shares of Visa Inc . ( NYSE : V ) "
2024-02-08,272.8038635253906,275.7799987792969,279.6600036621094,275.2799987792969,279.5400085449219,5833400,-0.011080494519657202,272.8165160520023,268.60383659767876,V,VISA Inc.,Visa Inc . ( NYSE : V ) Position Trimmed by State of New Jersey Common Pension Fund D | W . G . Shaheen & Associates DBA Whitney & Co Grows Holdings in Visa Inc . ( NYSE : V ) 
2024-02-09,273.4468688964844,276.42999267578125,277.17999267578125,274.0899963378906,275.0,4618300,0.0023570244306085897,272.97410426312285,269.0441122612065,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Sold by Liontrust Investment Partners LLP | Visa Inc . ( NYSE : V ) Shares Sold by Sustainable Growth Advisers LP | Commonwealth of Pennsylvania Public School Empls Retrmt SYS Acquires 40 , 850 Shares of Visa Inc . ( NYSE : V ) "
2024-02-12,272.1015319824219,275.07000732421875,276.6700134277344,274.239990234375,276.42999267578125,3676200,-0.004919920712538106,272.7559611929476,269.32205950858975,V,VISA Inc.,"Nicolet Bankshares Inc . Trims Stock Holdings in Visa Inc . ( NYSE : V )  | Montag A & Associates Inc . Has $16 . 96 Million Stock Holdings in Visa Inc . ( NYSE : V )  | Nemes Rush Group LLC Purchases 1 , 184 Shares of Visa Inc . ( NYSE : V )  | Sonen Capital LLC Purchases Shares of 2 , 230 Visa Inc . ( NYSE : V ) "
2024-02-13,272.83355712890625,275.80999755859375,278.0,272.760009765625,273.75,5493800,0.00269026470064726,272.7753601769373,269.6412865649821,V,VISA Inc.,"Lee Financial Co Has $407 , 000 Stock Position in Visa Inc . ( NYSE : V ) "
2024-02-14,274.56463623046875,277.55999755859375,277.6400146484375,274.7099914550781,276.4700012207031,4218400,0.0063448174036180305,273.22267919032015,270.0888638072991,V,VISA Inc.,Manchester Capital Management LLC Lowers Stock Holdings in Visa Inc . ( NYSE : V )  | Ithaka Group LLC Has $19 . 15 Million Stock Holdings in Visa Inc . ( NYSE : V ) 
2024-02-15,277.9477844238281,280.9800109863281,281.1199951171875,277.55999755859375,277.6499938964844,4834800,0.012321864315109954,274.40395549869714,270.80331113607446,V,VISA Inc.,"Checchi Capital Advisers LLC Sells 1 , 034 Shares of Visa Inc . ( NYSE : V )  | Ithaka Group LLC Has $19 . 15 Million Stock Holdings in Visa Inc . ( NYSE : V ) "
2024-02-16,275.5538635253906,278.55999755859375,281.1199951171875,277.8699951171875,280.9599914550781,6630700,-0.008612843967797712,274.6914325053705,271.23517953510316,V,VISA Inc.,"166 , 085 Shares in Visa Inc . ( NYSE : V ) Acquired by Envestnet Portfolio Solutions Inc .  | 166 , 085 Shares in Visa Inc . ( NYSE : V ) Acquired by Envestnet Portfolio Solutions Inc . "
2024-02-20,272.1806640625,275.1499938964844,276.8399963378906,273.3399963378906,274.57000732421875,6157200,-0.012241524831967387,274.0637403946529,271.32113267395744,V,VISA Inc.,"Citizens Financial Group Inc . RI Sells 17 , 757 Shares of Visa Inc . ( NYSE : V )  | Ontario Teachers Pension Plan Board Trims Stock Position in Visa Inc . ( NYSE : V )  | Bishop Rock Capital L . P . Sells 13 , 474 Shares of Visa Inc . ( NYSE : V )  | Mariner LLC Grows Stock Position in Visa Inc . ( NYSE : V )  | Mariner LLC Grows Stock Position in Visa Inc . ( NYSE : V ) "
2024-02-21,273.7733154296875,276.760009765625,276.9700012207031,273.5299987792969,274.6300048828125,4770100,0.00585144934036097,273.9911341534115,271.5440583790238,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Acquired by Blue Investment Partners LLC | Visa Inc . ( NYSE : V ) Shares Sold by Mystic Asset Management Inc .  | Mystic Asset Management Inc . Sells 203 Shares of Visa Inc . ( NYSE : V ) 
2024-02-22,280.6878967285156,283.75,284.05999755859375,278.9800109863281,279.17999267578125,5100200,0.02525659335343078,275.6653247971875,272.3753164107958,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Acquired by AlphaCore Capital LLC
2024-02-23,280.5395202636719,283.6000061035156,285.95001220703125,283.5,284.7200012207031,5107700,-0.000528617252732011,276.8838736638086,273.11751676105723,V,VISA Inc.,"Security National Bank of Sioux City Iowa IA Has $444 , 000 Stake in Visa Inc . ( NYSE : V ) "
2024-02-26,281.0835876464844,284.1499938964844,285.3500061035156,282.6600036621094,283.0400085449219,3856900,0.0019393609224866992,277.9338021594775,273.8417050233688,V,VISA Inc.,Vinva Investment Management Ltd Has $11 . 30 Million Stock Holdings in Visa Inc . ( NYSE : V )  | Vinva Investment Management Ltd Sells 294 Shares of Visa Inc . ( NYSE : V )  | Treasurer of the State of North Carolina Decreases Stock Holdings in Visa Inc . ( NYSE : V )  | Treasurer of the State of North Carolina Decreases Stock Holdings in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Synovus Financial Corp
2024-02-27,280.1141357421875,283.1700134277344,284.1700134277344,281.5400085449219,284.1700134277344,4145200,-0.0034489808260030896,278.478885555155,274.4119259978068,V,VISA Inc.,"Clough Capital Partners L P Sells 2 , 050 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Purchased by Cape Cod Five Cents Savings Bank | Motive Wealth Advisors Decreases Stock Position in Visa Inc . ( NYSE : V )  | Motive Wealth Advisors Decreases Stock Position in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Purchased by Cape Cod Five Cents Savings Bank"
2024-02-28,282.5475769042969,285.6300048828125,286.1300048828125,282.0799865722656,282.1000061035156,4358800,0.008687320101364193,279.49605839244043,275.1515306256695,V,VISA Inc.,Bank of Nova Scotia Trust Co . Lowers Stock Position in Visa Inc . ( NYSE : V )  | Itau Unibanco Holding S . A . Boosts Stock Position in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Stock Holdings Lowered by Fernbridge Capital Management LP
2024-02-29,279.58984375,282.6400146484375,285.6600036621094,282.17999267578125,285.5,6633700,-0.010468088902771622,279.51950473183035,275.55501363697226,V,VISA Inc.,"United Services Automobile Association Buys 5 , 217 Shares of Visa Inc . ( NYSE : V ) "
2024-03-01,280.1042175292969,283.1600036621094,284.9100036621094,282.1099853515625,283.20001220703125,3955700,0.0018397441494935052,279.665682931197,275.96857762718355,V,VISA Inc.,"Alberta Investment Management Corp Purchases 16 , 115 Shares of Visa Inc . ( NYSE : V )  | Jones Financial Companies Lllp Sells 6 , 104 Shares of Visa Inc . ( NYSE : V ) "
2024-03-04,277.5025939941406,280.5299987792969,283.0,278.1300048828125,282.80999755859375,5920300,-0.009288055560549124,279.12491069693294,276.10803366054324,V,VISA Inc.,Lowe Brockenbrough & Co . Inc . Trims Position in Visa Inc . ( NYSE : V )  | EULAV Asset Management Grows Stake in Visa Inc . ( NYSE : V ) 
2024-03-05,276.3650207519531,279.3800048828125,280.989990234375,277.67999267578125,280.2699890136719,6227900,-0.0040993247155430845,278.43493821068796,276.1313961233987,V,VISA Inc.,Jackson Wealth Management LLC Grows Stock Holdings in Visa Inc . ( NYSE : V ) 
2024-03-06,277.4036865234375,280.42999267578125,282.0,279.30999755859375,280.0,4535200,0.0037583112676788932,278.17712528887535,276.2470588870386,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Bought by Toroso Investments LLC | Visa Inc . ( NYSE : V ) Shares Sold by Riggs Asset Managment Co . Inc .  | Brick & Kyle Associates Sells 1 , 427 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Purchased by Sandler Capital Management | Cito Capital Group LLC Acquires 150 Shares of Visa Inc . ( NYSE : V ) "
2024-03-07,275.25714111328125,278.260009765625,281.1700134277344,276.1600036621094,280.8800048828125,5668500,-0.007737984440862489,277.44712924497685,276.15706636215157,V,VISA Inc.,"J . P . Marvel Investment Advisors LLC Has $14 . 63 Million Stock Position in Visa Inc . ( NYSE : V )  | Holderness Investments Co . Acquires 55 Shares of Visa Inc . ( NYSE : V )  | High Falls Advisors Inc Increases Stock Holdings in Visa Inc . ( NYSE : V )  | Wunderlich Capital Managemnt Sells 294 Shares of Visa Inc . ( NYSE : V )  | Hamilton Capital LLC Has $630 , 000 Stock Position in Visa Inc . ( NYSE : V ) "
2024-03-08,277.01788330078125,280.0400085449219,281.6700134277344,278.8299865722656,279.0,3928800,0.006396717557912046,277.33981775892795,276.23532244748156,V,VISA Inc.,High Falls Advisors Inc Increases Stock Holdings in Visa Inc . ( NYSE : V ) 
2024-03-11,277.5323181152344,280.55999755859375,280.7699890136719,277.989990234375,279.45001220703125,4614000,0.0018570455030679778,277.38794284800457,276.35323114454997,V,VISA Inc.,"Public Sector Pension Investment Board Purchases 379 , 071 Shares of Visa Inc . ( NYSE : V )  | Public Sector Pension Investment Board Buys 379 , 071 Shares of Visa Inc . ( NYSE : V )  | Connors Investor Services Inc . Buys 3 , 991 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Bought by Comerica Bank | Visa Inc . ( NYSE : V ) Shares Bought by EP Wealth Advisors LLC"
2024-03-12,280.8560485839844,283.9200134277344,284.4800109863281,280.2900085449219,281.30999755859375,7988700,0.011976012348118514,278.25496928199954,276.7625781844985,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Sold by ASB Consultores LLC | Fortis Group Advisors LLC Trims Stock Holdings in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Dimension Capital Management LLC | Modera Wealth Management LLC Boosts Stock Holdings in Visa Inc . ( NYSE : V )  | Dimension Capital Management LLC Sells 1 , 078 Shares of Visa Inc . ( NYSE : V ) "
2024-03-13,282.0628662109375,285.1400146484375,286.1000061035156,283.82000732421875,284.6600036621094,5783800,0.004296925891529302,279.206943514234,277.24442255053845,V,VISA Inc.,Beaches Resort Visa Signature® Credit Card
2024-03-14,283.31915283203125,286.4100036621094,289.0400085449219,284.54998779296875,288.9599914550781,5484500,0.004453924183533742,280.23499584368335,277.7966707579469,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Acquired by Harbour Capital Advisors LLC | Visa Inc . ( NYSE : V ) Shares Bought by DNB Asset Management AS | Peoples Bank KS Sells 296 Shares of Visa Inc . ( NYSE : V )  | Canandaigua National Bank & Trust Co . Lowers Stock Position in Visa Inc . ( NYSE : V ) 
2024-03-15,279.98553466796875,283.0400085449219,285.6300048828125,282.6400146484375,283.54998779296875,9845000,-0.011766300056808676,280.1726305497547,277.9956583861307,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Sold by Fragasso Group Inc .  | Baldwin Brothers LLC MA Acquires 4 , 677 Shares of Visa Inc . ( NYSE : V )  | Centre Asset Management LLC Sells 2 , 100 Shares of Visa Inc . ( NYSE : V ) "
2024-03-18,281.9738464355469,285.04998779296875,286.2300109863281,283.25,283.8699951171875,4095600,0.007101480331603627,280.62293452120275,278.3573118451685,V,VISA Inc.,"Quad Cities Investment Group LLC Has $560 , 000 Stock Position in Visa Inc . ( NYSE : V )  | Gateway Investment Advisers LLC Buys 1 , 720 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Sold by Whitener Capital Management Inc .  | Sanders Morris Harris LLC Trims Stock Position in Visa Inc . ( NYSE : V )  | Cornerstone Wealth Management LLC Sells 2 , 495 Shares of Visa Inc . ( NYSE : V ) "
2024-03-19,284.2490234375,287.3500061035156,288.05999755859375,285.25,286.6600036621094,6595200,0.008068751874380498,281.52945675027706,278.8929219899259,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Sold by Patten Group Inc .  | Gilman Hill Asset Management LLC Purchases 222 Shares of Visa Inc . ( NYSE : V ) 
2024-03-20,286.1582336425781,289.2799987792969,289.8699951171875,286.7200012207031,287.6400146484375,6105000,0.006716681668733848,282.68665097335236,279.5534048674398,V,VISA Inc.,Visa Inc . ( NYSE : V ) Position Raised by Chesley Taft & Associates LLC | Visa Inc . ( NYSE : V ) is Ferguson Wellman Capital Management Inc . 9th Largest Position | Visa Inc . ( NYSE : V ) is Ferguson Wellman Capital Management Inc . 9th Largest Position | Chesley Taft & Associates LLC Has $35 . 83 Million Position in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Holdings Lowered by Naples Global Advisors LLC
2024-03-21,287.23638916015625,290.3699951171875,290.9599914550781,287.8999938964844,289.9700012207031,5057600,0.0037676900079162134,283.82408552005336,280.2518579849595,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Acquired by Galvin Gaustad & Stein LLC | Visa Inc . ( NYSE : V ) Shares Bought by Talbot Financial LLC | Visa Inc . ( NYSE : V ) Shares Acquired by Galvin Gaustad & Stein LLC | Moody National Bank Trust Division Has $7 . 30 Million Stock Holdings in Visa Inc . ( NYSE : V )  | CIC Wealth LLC Decreases Stock Position in Visa Inc . ( NYSE : V ) 
2024-03-22,280.2031555175781,283.260009765625,290.489990234375,282.8900146484375,290.0,8744100,-0.02448587264010116,282.91885301943455,280.2474304879248,V,VISA Inc.,"RDA Financial Network Purchases 1 , 179 Shares of Visa Inc . ( NYSE : V ) "
2024-03-25,278.17523193359375,281.2099914550781,283.5,280.0400085449219,283.010009765625,8519200,-0.007237333142228519,281.7329477479743,280.0590488011674,V,VISA Inc.,"Visa Inc . ( NYSE : V ) Shares Sold by Jamison Private Wealth Management Inc .  | JTC Employer Solutions Trustee Ltd Sells 367 Shares of Visa Inc . ( NYSE : V )  | Jamison Private Wealth Management Inc . Cuts Stock Holdings in Visa Inc . ( NYSE : V )  | Simon Quick Advisors LLC Trims Stock Position in Visa Inc . ( NYSE : V )  | JTC Employer Solutions Trustee Ltd Has $443 , 000 Stock Position in Visa Inc . ( NYSE : V ) "
2024-03-26,277.57183837890625,280.6000061035156,284.1300048828125,278.4100036621094,284.1300048828125,8752400,-0.002169113153940083,280.6926704057073,279.83293876278003,V,VISA Inc.,"Harrington Investments INC Purchases Shares of 829 Visa Inc . ( NYSE : V )  | Fiduciary Alliance LLC Has $698 , 000 Stock Holdings in Visa Inc . ( NYSE : V )  | Fiduciary Alliance LLC Has $698 , 000 Stock Holdings in Visa Inc . ( NYSE : V )  | Visa , Mastercard Agree To Lower Swipe Fees To Settle Nearly 20 - Year - Old Lawsuit | Dash Acquisitions Inc . Has $16 . 61 Million Position in Visa Inc . ( NYSE : V ) "
2024-03-27,276.0089416503906,279.0199890136719,281.25,276.9800109863281,280.25,5190700,-0.00563060264918569,279.52173821687813,279.4853026616537,V,VISA Inc.,Harrington Investments INC Purchases Shares of 829 Visa Inc . ( NYSE : V )  | PFG Investments LLC Acquires 867 Shares of Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Acquired by Cornell Pochily Investment Advisors Inc .  | Johnson & White Wealth Management LLC Buys Shares of 904 Visa Inc . ( NYSE : V )  | HT Partners LLC Reduces Stock Position in Visa Inc . ( NYSE : V ) 
2024-03-28,276.0682373046875,279.0799865722656,279.79998779296875,277.1199951171875,278.489990234375,5844400,0.00021483236717734222,278.6583629888305,279.17466035647493,V,VISA Inc.,Accel Wealth Management Acquires Shares of 801 Visa Inc . ( NYSE : V )  | Buckley Wealth Management LLC Sells 55 Shares of Visa Inc . ( NYSE : V ) 
2024-04-01,275.2768859863281,278.2799987792969,280.8900146484375,276.7900085449219,280.3599853515625,5084000,-0.002866506216309128,277.8129937382049,278.82031723191614,V,VISA Inc.,Blackhawk Capital Partners LLC . Decreases Stock Holdings in Visa Inc . ( NYSE : V )  | Claro Advisors LLC Has $1 . 59 Million Stock Holdings in Visa Inc . ( NYSE : V )  | Chatham Capital Group Inc . Sells 105 Shares of Visa Inc . ( NYSE : V )  | Miracle Mile Advisors LLC Raises Stock Position in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Purchased by Lineweaver Wealth Advisors LLC
2024-04-02,275.4352111816406,278.44000244140625,279.3299865722656,276.9800109863281,278.0,6912300,0.0005751488896179602,277.2185480990638,278.5125803182547,V,VISA Inc.,Pallas Capital Advisors LLC Has $11 . 36 Million Stock Holdings in Visa Inc . ( NYSE : V )  | SevenBridge Financial Group LLC Boosts Stock Position in Visa Inc . ( NYSE : V ) 
2024-04-03,273.97113037109375,276.9599914550781,280.4800109863281,276.55999755859375,280.4800109863281,4536600,-0.005315517955260085,276.4066936670713,278.0997212321492,V,VISA Inc.,"American Life , Inc . Reaches a Monumental Milestone with over 8 , 000+ Visa Application Sponsorships | Simplify Your Subscriptions : Visa Subscription Manager Offers One - Stop Solution for Cardholders - Visa ( NYSE : V ) "
2024-04-04,271.0430908203125,274.0,279.0799865722656,273.55999755859375,278.3599853515625,4018600,-0.010687401796003915,275.0657929553816,277.45820937652763,V,VISA Inc.,"Insider Selling : Visa Inc . ( NYSE : V ) CEO Sells $2 , 298 , 952 . 00 in Stock | Skipify In Partnership With Visa To Extend Reach And Capabilities Of Skipify Connected Wallet"
2024-04-05,274.14923095703125,277.1400146484375,277.9599914550781,275.0299987792969,276.1000061035156,4392100,0.011459949513260126,274.836652455794,277.1573931565734,V,VISA Inc.,"Farmers & Merchants Investments Inc . Reduces Stock Holdings in Visa Inc . ( NYSE : V )  | Webster Bank N . A . Buys 720 Shares of Visa Inc . ( NYSE : V )  | Independence Bank of Kentucky Purchases 3 , 700 Shares of Visa Inc . ( NYSE : V )  | Addenda Capital Inc . Sells 456 Shares of Visa Inc . ( NYSE : V )  | Addenda Capital Inc . Has $20 . 25 Million Stock Holdings in Visa Inc . ( NYSE : V ) "
2024-04-08,274.76251220703125,277.760009765625,277.9800109863281,275.1499938964844,276.25,5542400,0.002237034362121193,274.8181173936033,276.939676706615,V,VISA Inc.,Visa Commences Exchange Offer for Class B - 1 Common Stock
2024-04-09,273.7337341308594,276.7200012207031,278.0,273.32000732421875,277.6300048828125,7313900,-0.0037442446857404166,274.54702157791735,276.6482273815463,V,VISA Inc.,Visa Commences Exchange Offer for Class B1 Common Stock
2024-04-10,271.51788330078125,274.4800109863281,276.82000732421875,274.1199951171875,275.4200134277344,5276000,-0.008094913245215274,273.7897370086333,276.18183246511313,V,VISA Inc.,
2024-04-11,272.7049255371094,275.67999267578125,276.4800109863281,272.17999267578125,274.0,8102300,0.004371874964173683,273.5185341407523,275.8657500171128,V,VISA Inc.,Hanson & Doremus Investment Management Has $4 . 90 Million Stock Position in Visa Inc . ( NYSE : V )  | Hanson & Doremus Investment Management Has $4 . 90 Million Stock Position in Visa Inc . ( NYSE : V )  | Visa Inc . ( NYSE : V ) Shares Acquired by United Capital Management of KS Inc .  | BSW Wealth Partners Increases Stock Position in Visa Inc . ( NYSE : V )  | Pinnacle Bancorp Inc . Has $3 . 73 Million Stock Position in Visa Inc . ( NYSE : V ) 
2024-04-12,272.9819030761719,275.9599914550781,277.0,274.05999755859375,275.54998779296875,9038400,0.001015667533386111,273.3843763746072,275.6035821133909,V,VISA Inc.,"Soltis Investment Advisors LLC Increases Stock Position in Visa Inc . ( NYSE : V )  | Soltis Investment Advisors LLC Increases Stock Position in Visa Inc . ( NYSE : V )  | Albion Financial Group UT Buys 986 Shares of Visa Inc . ( NYSE : V )  | Violich Capital Management Inc . Purchases 725 Shares of Visa Inc . ( NYSE : V )  | Schrum Private Wealth Management LLC Sells 6 , 677 Shares of Visa Inc . ( NYSE : V ) "
2024-04-15,268.35247802734375,271.2799987792969,277.9100036621094,270.3399963378906,277.8900146484375,10267500,-0.016958725090052362,272.12640178779134,274.9443908328412,V,VISA Inc.,Visa Inc . ( NYSE : V ) Shares Acquired by ORG Partners LLC | Live Oak Private Wealth LLC Purchases 503 Shares of Visa Inc . ( NYSE : V ) 
2024-04-16,268.4217224121094,271.3500061035156,274.1300048828125,270.1700134277344,270.5400085449219,8237100,0.00025803519786604667,271.20023194387085,274.351420976411,V,VISA Inc.,Cornercap Investment Counsel Inc . Has $2 . 86 Million Stake in Visa Inc . ( NYSE : V )  | WCM Investment Management LLC Raises Position in Visa Inc . ( NYSE : V ) 
2024-04-17,269.7472229003906,272.69000244140625,274.0,271.5,273.29998779296875,5940900,0.004938126752074945,270.8369796830008,273.9328575149546,V,VISA Inc.,Lam Group Inc . Makes New Investment in Visa Inc . ( NYSE : V )  | Analyzing Top KingWin ( NASDAQ : TCJH ) and Visa ( NYSE : V )  | Visa Reimagines Payment Acceptance for the  Click - and - Mortar  Era
2024-04-18,268.44146728515625,271.3699951171875,273.1499938964844,269.8599853515625,272.57000732421875,8231800,-0.0048406637932897345,270.2381015835397,273.43364022133653,V,VISA Inc.,"West Paces Advisors Inc . Boosts Stock Holdings in Visa Inc . ( NYSE : V )  | Desjardins Global Asset Management Inc . Buys 999 Shares of Visa Inc . ( NYSE : V )  | West Paces Advisors Inc . Buys 97 Shares of Visa Inc . ( NYSE : V )  | Zurcher Kantonalbank Zurich Cantonalbank Purchases 34 , 331 Shares of Visa Inc . ( NYSE : V )  | Zurcher Kantonalbank Zurich Cantonalbank Buys 34 , 331 Shares of Visa Inc . ( NYSE : V ) "
2024-04-19,266.8686218261719,269.7799987792969,272.0,268.2900085449219,271.4700012207031,7905400,-0.005859174720251326,269.3957316441977,272.83682036723064,V,VISA Inc.,Rothschild & Co Wealth Management united kingdom Ltd Has $13 . 80 Million Stock Position in Visa Inc . ( NYSE : V ) 
