Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines             
2024-06-27,25.615718841552734,27.799999237060547,27.829999923706055,27.06999969482422,27.3700008392334,28399600,0.013858594579055472,25.597493911292712,25.748336217711458,PFE,Pfizer,Pfizer Inc . ( NYSE : PFE ) Shares Bought by Viking Fund Management LLC | Is Pfizer Inc . ( PFE ) the Best Healthcare Stock to Buy Under $50 ?  | CFM Wealth Partners LLC Decreases Stock Position in Pfizer Inc . ( NYSE : PFE )  | Pfizer Inc . ( NYSE : PFE ) Shares Bought by Exeter Financial LLC | Chemistry Wealth Management LLC Raises Stock Position in Pfizer Inc . ( NYSE : PFE ) 
2024-06-28,25.781574249267578,27.979999542236328,28.1200008392334,27.639999389648438,27.780000686645508,33189200,0.006474751254913036,25.643513995786428,25.751357856943834,PFE,Pfizer,RSV vaccine maker shares fall as CDC adjusts shot guidance | Pfizer stock recovers after Covid decline but some employees struggle | Pfizer Inc . ( NYSE : PFE ) Shares Acquired by Hennessy Advisors Inc .  | Pfizer Inc . ( NYSE : PFE ) Shares Sold by Hurlow Wealth Management Group Inc .  | Pfizer ( NYSE : PFE ) Stock Price Down 0 . 8 % 
2024-07-01,26.002716064453125,28.219999313354492,28.6299991607666,27.940000534057617,27.950000762939453,26209000,0.008577514043457857,25.7333145129531,25.774208603081043,PFE,Pfizer,"Barry Investment Advisors LLC Acquires 2 , 123 Shares of Pfizer Inc . ( NYSE : PFE )  | Pfizer Inc . ( NYSE : PFE ) Shares Purchased by Cornerstone Wealth Group LLC | O ROURKE & COMPANY Inc Sells 5 , 398 Shares of Pfizer Inc . ( NYSE : PFE )  | Pfizer Inc . ( NYSE : PFE ) Shares Acquired by Breakwater Capital Group | Little House Capital LLC Has $967 , 000 Stock Position in Pfizer Inc . ( NYSE : PFE ) "
2024-07-02,25.643360137939453,27.829999923706055,28.280000686645508,27.690000534057617,28.219999313354492,21989800,-0.01381993810273252,25.71082591919969,25.76231328806817,PFE,Pfizer,1 Underwhelming Stat That May Have You Thinking Twice About Buying Pfizer Stock | Eagle Capital Management LLC Has $3 . 50 Million Stock Holdings in Pfizer Inc . ( NYSE : PFE )  | AlphaMark Advisors LLC Sells 650 Shares of Pfizer Inc . ( NYSE : PFE )  | Should You Get an RSV Vaccine ? CDC Updates Guidance
2024-07-03,25.523576736450195,27.700000762939453,28.049999237060547,27.6200008392334,27.920000076293945,15180100,-0.0046711273735159375,25.664013623512314,25.74060996519381,PFE,Pfizer,"Oxinas Partners Wealth Management LLC Sells 879 Shares of Pfizer Inc . ( NYSE : PFE )  | Oxinas Partners Wealth Management LLC Sells 879 Shares of Pfizer Inc . ( NYSE : PFE )  | Caldwell Sutter Capital Inc . Purchases 1 , 674 Shares of Pfizer Inc . ( NYSE : PFE ) "
2024-07-05,25.8460750579834,28.049999237060547,28.09000015258789,27.670000076293945,27.760000228881836,17268700,0.01263531067229473,25.709528982130085,25.75019770090195,PFE,Pfizer,"American National Bank & Trust Co . VA Purchases Shares of 10 , 274 Pfizer Inc . ( NYSE : PFE )  | Tempus Wealth Planning LLC Reduces Stock Holdings in Pfizer Inc . ( NYSE : PFE ) "
2024-07-08,25.735502243041992,27.93000030517578,28.1200008392334,27.790000915527344,28.049999237060547,25694400,-0.0042781279050434495,25.716022297358062,25.748861750187405,PFE,Pfizer,"Down 55 %, Is Pfizer a Good Dividend Stock to Buy on the Dip ?  | Down 55 %, Is Pfizer a Good Dividend Stock to Buy on the Dip ?  | Down 55 %, Is Pfizer a Good Dividend Stock to Buy on the Dip ?  | Down 55 %, Is Pfizer a Good Dividend Stock to Buy on the Dip ? "
2024-07-09,25.542003631591797,27.719999313354492,27.940000534057617,27.299999237060547,27.8799991607666,36867800,-0.007518742382519927,25.672517630916495,25.73005646667871,PFE,Pfizer,"Salomon & Ludwin LLC Sells 1 , 157 Shares of Pfizer Inc . ( NYSE : PFE ) "
2024-07-10,26.12250328063965,28.350000381469727,28.40999984741211,27.799999237060547,27.829999923706055,29873600,0.022727255755686127,25.78501404334728,25.765733449766067,PFE,Pfizer,Pfizer Inc . ( NYSE : PFE ) Shares Sold by Easterly Investment Partners LLC | Pfizer is acquiring drug companies to profit from chronic diseases caused by their own COVID - 19  vaccines  â NaturalNews . com
2024-07-11,26.408145904541016,28.65999984741211,29.229999542236328,28.420000076293945,28.780000686645508,47322600,0.010934733966061705,25.940797008645717,25.824134582018335,PFE,Pfizer,"Tesla , Pfizer , Apple , PepsiCo , Rosebank , Dr Martens , City of London IPOs - Market Defused | Stocks making the biggest moves premarket : DAL , COST , PFE | Pfizer Stock Jumps After Picking Daily Pill As Weight - Loss Drug | Pfizer Stock Jumps After Picking Daily Pill As Weight - Loss Drug | Why Pfizer Stock Is Moving Higher on Thursday - Pfizer ( NYSE : PFE ) "
2024-07-12,26.647716522216797,28.920000076293945,29.139999389648438,28.790000915527344,28.899999618530273,28397000,0.009071845427610414,26.117526887038487,25.899005667490922,PFE,Pfizer,"Pfizer advances weight - loss pill in race to lucrative market | Pfizer stock leaps on obesity drug challenge to Ozempic , Zepbound | Pfizer Inc . ( NYSE : PFE ) Shares Sold by Hemenway Trust Co LLC | Pfizer Inc . ( NYSE : PFE ) Shares Sold by Hemenway Trust Co LLC | Pfizer Inc . ( NYSE : PFE ) Shares Sold by John G Ullman & Associates Inc . "
2024-07-15,26.813575744628906,29.100000381469727,29.270000457763672,28.829999923706055,29.030000686645508,30534400,0.0062241439064329995,26.291539101436094,25.982148401776193,PFE,Pfizer,"Pfizer Stock ( NYSE : PFE ): Super Cheap , 5 . 7 % Yield , Potential Weight Loss Catalyst | Pfizer Inc . ( NYSE : PFE ) Shares Sold by Foyston Gordon & Payne Inc | Pieris Pharmaceuticals ( NASDAQ : PIRS ) Earns Hold Rating from Analysts at StockNews . com | Pfizer commits to its modified version of weight - loss drug"
2024-07-16,27.182146072387695,29.5,29.559999465942383,29.1200008392334,29.200000762939453,26912100,0.013745661200469161,26.514190844173996,26.091239099104513,PFE,Pfizer,"Pointe Capital Management LLC Has $294 , 000 Position in Pfizer Inc . ( NYSE : PFE )  | Headlands Technologies LLC Lowers Holdings in Pfizer Inc . ( NYSE : PFE )  | Few Stick With Ozempic ; Pfizer Making Daily GLP - 1 ; Once - Weekly Insulin Turned Down | Conduit Pharmaceuticals Receives Patent Approval For Its Lead Asset Targeting Autoimmune Diseases | Bird flu isnt spreading in humans for now . But there are vaccines in the pipeline if that changes"
2024-07-17,27.670501708984375,30.030000686645508,30.299999237060547,29.309999465942383,29.420000076293945,45395000,0.017966044156195737,26.80326856037659,26.234808427275407,PFE,Pfizer,Bleakley Financial Group LLC Reduces Stock Holdings in Pfizer Inc . ( NYSE : PFE )  | Pfizer Inc . ( NYSE : PFE ) Shares Sold by Bleakley Financial Group LLC | Pfizer ( NYSE : PFE ) Shares Up 1 . 7 %  | Pfizer And Roche Advance On Their Weight Loss Drug Journeys
2024-07-18,27.37564468383789,29.709999084472656,30.690000534057617,29.6299991607666,29.90999984741211,47279700,-0.010656005743862162,26.946362591241915,26.33852081423563,PFE,Pfizer,Pfizer Inc . ( NYSE : PFE ) Shares Sold by Souders Financial Advisors
2024-07-19,27.615219116210938,29.969999313354492,30.0,29.549999237060547,29.940000534057617,30021200,0.00875137134266235,27.11357672248417,26.454584296233385,PFE,Pfizer,"Beacon Investment Advisory Services Inc . Has $1 . 96 Million Stock Position in Pfizer Inc . ( NYSE : PFE )  | Pfizer ( NYSE : PFE ) Shares Up 0 %  | BNP PARIBAS ASSET MANAGEMENT Holding S . A . Sells 1 , 625 , 461 Shares of Pfizer Inc . ( NYSE : PFE )  | Koshinski Asset Management Inc . Has $673 , 000 Stock Holdings in Pfizer Inc . ( NYSE : PFE )  | Pfizer ( NYSE : PFE ) Stock Price Up 1 . 7 % "
2024-07-22,27.2742919921875,29.600000381469727,30.229999542236328,29.3799991607666,30.110000610351562,46483200,-0.012345624439507152,27.15375553991,26.52910317768376,PFE,Pfizer,TIAA Trust National Association Reduces Stock Position in Pfizer Inc . ( NYSE : PFE )  | TIAA Trust National Association Reduces Stock Position in Pfizer Inc . ( NYSE : PFE )  | CEPI Expands Partnership with Valneva with a $41 . 3 Million Grant to Support Broader Access to the World First Chikungunya Vaccine
2024-07-23,27.182146072387695,29.5,29.639999389648438,29.329999923706055,29.6200008392334,25528300,-0.003378489891733949,27.160853173029423,26.588470713565936,PFE,Pfizer,Pfizer ( NYSE : PFE ) Stock Price Down 0 . 4 % 
2024-07-24,27.624431610107422,29.979999542236328,29.989999771118164,29.309999465942383,29.510000228881836,29579400,0.016271178020377475,27.276747782298923,26.682648976887887,PFE,Pfizer,Sangamo Stock Spikes As Pfizer Partnership Meets Goal In Late - Stage Study
2024-07-25,27.808717727661133,30.18000030517578,30.93000030517578,29.969999313354492,29.969999313354492,42296200,0.006671127940467203,27.409740268639474,26.785018863321817,PFE,Pfizer,Pfizer ( NYSE : PFE ) Shares Down 0 . 9 %  | Pfizer ( NYSE : PFE ) Shares Down 0 . 9 %  | Pfizer shares positive late - stage results for haemophilia A gene therapy
2024-07-26,28.752492904663086,30.770000457763672,30.8799991607666,30.010000228881836,30.149999618530273,35657100,0.03393810481463477,27.74542842764538,26.963880139807387,PFE,Pfizer,"Pfizer ( NYSE : PFE ) Trading 0 . 8 % Higher | Pfizer First CMO Drew Panayioutou to Depart | European Commission Approves Pfizer DURVEQTIX ( Fidanacogene Elaparvovec ), A One - Time Gene Therapy for Adults with Hemophilia B | Shell Asset Management Co . Reduces Holdings in Pfizer Inc . ( NYSE : PFE )  | Pfizer cutting jobs | Pharmaceutical company shutting down operations at 2 NC facilities"
2024-07-29,28.705772399902344,30.719999313354492,30.93000030517578,30.440000534057617,30.690000534057617,41713700,-0.001624920138773911,27.98551442070962,27.1222339816342,PFE,Pfizer,RSV vaccine makers vying for market share in second year of shots | RSV vaccine makers vying for market share in second year of shots | RSV vaccine makers vying for market share in second year of shots | RSV vaccine makers vying for market share in second year of shots | Global Aquaculture Vaccines Market Set to Surge with Projected Growth to USD 913 . 6 Million by 2033
2024-07-30,29.331844329833984,31.389999389648438,31.540000915527344,29.780000686645508,31.010000228881836,89857500,0.021809966344391807,28.32209689799071,27.32310764965236,PFE,Pfizer,"Pfizer Stock , In A Buy Zone , Sinks Despite Strong Earnings , Guidance Boost | Pfizer raises profit forecast on Covid sales | Pfizer raises annual profit forecast on strong sales of cancer , heart drugs | Pfizer raises annual profit forecast after better - than - expected COVID sales | Pfizer Shares Bloom In Green After Posting Net Profit Of â¹150 Crore In Q1"
2024-07-31,28.53757667541504,30.540000915527344,31.260000228881836,30.469999313354492,31.200000762939453,40978700,-0.02707868095464694,28.37596684234679,27.433513924721694,PFE,Pfizer,"Industrial Alliance Investment Management Inc . Increases Stock Position in Pfizer Inc . ( NYSE : PFE )  | Whalerock Point Partners LLC Sells 5 , 575 Shares of Pfizer Inc . ( NYSE : PFE )  | School That Gave Child COVID - 19 Vaccine Against Parent Wishes Immune From Lawsuits : Court"
2024-08-01,28.640363693237305,30.649999618530273,30.809999465942383,29.90999984741211,30.719999313354492,39753100,0.0036018131108803697,28.442066055069418,27.543227540041293,PFE,Pfizer,"Pfizer Just Confirmed It a Dividend Investor Dream Stock | Moderna Stock : Covid Vaccine Maker Smashes Sales Views , But Cuts Forecast | Moderna cuts 2024 sales forecast , sees low EU vaccine revenue into 2026 | Pfizer Just Confirmed It a Dividend Investor Dream Stock | Earnings Summaries : Staying With Merck for Now , Pfizer Cost - Cutting Will Help Margins"
2024-08-02,28.434789657592773,30.43000030517578,31.31999969482422,30.010000228881836,30.8799991607666,42364700,-0.00717777322405555,28.440246955700257,27.62427864163688,PFE,Pfizer,"Pfizer ( NYSE : PFE ) Issues Quarterly Earnings Results , Beats Expectations By $0 . 14 EPS"
2024-08-05,27.790027618408203,29.739999771118164,30.010000228881836,28.850000381469727,29.09000015258789,37838000,-0.022675111964909678,28.277692121377243,27.639346730434273,PFE,Pfizer,BioNTech : Form 6 K - MarketScreener
2024-08-06,27.397565841674805,29.31999969482422,30.049999237060547,29.25,29.729999542236328,29031800,-0.014122396066761356,28.057660551451633,27.617366649637955,PFE,Pfizer,Is It Too Late to Buy Vertex Pharmaceuticals Stock ? 
2024-08-07,26.958385467529297,28.850000381469727,29.809999465942383,28.739999771118164,29.6299991607666,32866100,-0.016029904871237344,27.78284178047105,27.55745926944626,PFE,Pfizer,Pfizer Inc . ( NYSE : PFE ) Stock Holdings Increased by Mather Group LLC . 
2024-08-08,26.874284744262695,28.760000228881836,29.010000228881836,28.540000915527344,28.93000030517578,32094400,-0.00311964985321167,27.55570252141896,27.49535249442957,PFE,Pfizer,"Pfizer Slashes Revenue Forecast on Lower COVID Sales , Will Cut Costs | Should Pfizer Strong Quarter Calm Investor Concerns About the Stock ? "
2024-08-09,26.67805290222168,28.549999237060547,28.75,28.450000762939453,28.649999618530273,25795600,-0.00730184426891245,27.33629011661964,27.42105253150158,PFE,Pfizer,"Pfizer Inc . ( PFE ): Should You Add This GLP - 1 and Weight Loss Stock to Your Portfolio Now ?  | Private Drug Firms Profit from Public Research : Bharat Biotech , Moderna , and BioNTech Under Scrutiny"
2024-08-12,26.584611892700195,28.450000762939453,28.610000610351562,28.31999969482422,28.579999923706055,21141600,-0.0035025423281060952,27.14837056063978,27.345012473428728,PFE,Pfizer,"MJP Associates Inc . ADV Has $434 , 000 Stock Holdings in Pfizer Inc . ( NYSE : PFE ) "
2024-08-13,26.958385467529297,28.850000381469727,28.950000762939453,28.309999465942383,28.549999237060547,34620700,0.014059771733275994,27.10087428736216,27.309864563801508,PFE,Pfizer,"Ballast Inc . Acquires 5 , 318 Shares of Pfizer Inc . ( NYSE : PFE ) "
2024-08-14,26.98641586303711,28.8799991607666,29.18000030517578,28.670000076293945,28.799999237060547,23677700,0.0010397653650873195,27.072259681280897,27.28046013645929,PFE,Pfizer,"Pfizer Inc . ( NYSE : PFE ) Shares Sold by Meyer Handelman Co .  | Burke & Herbert Bank & Trust Co . Acquires 30 , 647 Shares of Pfizer Inc . ( NYSE : PFE )  | Meyer Handelman Co . Sells 35 , 805 Shares of Pfizer Inc . ( NYSE : PFE )  | NorthCrest Asset Manangement LLC Has $1 . 65 Million Stock Position in Pfizer Inc . ( NYSE : PFE ) "
2024-08-15,26.82756233215332,28.709999084472656,29.010000228881836,28.520000457763672,28.93000030517578,28676800,-0.005886425662822714,27.011085343999003,27.23928760879511,PFE,Pfizer,"Prediction : This Company Will Disrupt Eli Lilly and Novo Nordisk in the Weight Loss Market ( Hint : It Not Pfizer )  | Prediction : This Company Will Disrupt Eli Lilly and Novo Nordisk in the Weight Loss Market ( Hint : It Not Pfizer )  | Insider Buying : Pieris Pharmaceuticals , Inc . ( NASDAQ : PIRS ) Major Shareholder Purchases $47 , 640 . 00 in Stock"
2024-08-16,26.444442749023438,28.299999237060547,28.649999618530273,27.850000381469727,28.649999618530273,50332900,-0.014280819792214516,26.869424695255113,27.167028985179503,PFE,Pfizer,"AlphaMark Advisors LLC Has $48 , 000 Stock Holdings in Pfizer Inc . ( NYSE : PFE )  | Murphy Pohlad Asset Management LLC Purchases 6 , 000 Shares of Pfizer Inc . ( NYSE : PFE )  | Loring Wolcott & Coolidge Fiduciary Advisors LLP MA Purchases 31 , 595 Shares of Pfizer Inc . ( NYSE : PFE )  | Pfizer ( NYSE : PFE ) Stock Price Down 2 . 8 % "
2024-08-19,26.911663055419922,28.799999237060547,28.889999389648438,28.280000686645508,28.350000381469727,26382500,0.017667995912439505,26.879984285296317,27.143813900655903,PFE,Pfizer,"Pfizer Inc . ( NYSE : PFE ) Shares Sold by Sarasin & Partners LLP | Boston Trust Walden Corp Sells 2 , 997 Shares of Pfizer Inc . ( NYSE : PFE )  | Pfizer Inc . ( NYSE : PFE ) Shares Sold by MONECO Advisors LLC"
2024-08-20,27.00510597229004,28.899999618530273,29.190000534057617,28.799999237060547,28.799999237060547,21301300,0.0034722089332677175,26.911264707044747,27.13120408898628,PFE,Pfizer,Milestone Asset Management LLC Has $1 . 51 Million Stock Holdings in Pfizer Inc . ( NYSE : PFE ) 
2024-08-21,27.126583099365234,29.030000686645508,29.170000076293945,28.93000030517578,28.979999542236328,16729700,0.004498302180329983,26.965094305124868,27.13078399902073,PFE,Pfizer,"Pfizer forecasts $26bn of Covid - 19 vaccine revenue after first - quarter success | Investment House LLC Sells 575 Shares of Pfizer Inc . ( NYSE : PFE )  | Capital Investment Counsel Inc Has $889 , 000 Stock Position in Pfizer Inc . ( NYSE : PFE )  | Investment House LLC Sells 575 Shares of Pfizer Inc . ( NYSE : PFE )  | Pfizer Inc . ( NYSE : PFE ) Shares Bought by GFG Capital LLC"
2024-08-22,26.892974853515625,28.780000686645508,29.1299991607666,28.540000915527344,29.020000457763672,20241500,-0.008611782950838198,26.94706444222256,27.10916498579299,PFE,Pfizer,"Pfizer ( NYSE : PFE ) Trading 1 . 1 % Higher | Pfizer and BioNTech Receive U . S . FDA Approval & Authorization for Omicron KP . 2 - adapted COVID - 19 Vaccine | BioNTech SE : Pfizer and BioNTech Receive U . S . FDA Approval & Authorization for Omicron KP . 2 - adapted COVID - 19 Vaccine | FDA Approves Updated COVID Vaccines From Pfizer And Moderna , But Leaves Out Novavax Shot | FDA Approves Updated COVID Vaccines From Pfizer And Moderna , But Leaves Out Novavax Shot - Novavax ( NASDAQ : NVAX ), Moderna ( NASDAQ : MRNA ), Pfizer ( NYSE : PFE ), BioNTech ( NASDAQ : BNTX ) "
2024-08-23,27.00510597229004,28.899999618530273,28.940000534057617,28.639999389648438,28.81999969482422,21885300,0.004169531983173602,26.96157482473943,27.099705075474542,PFE,Pfizer,Pfizer Inc . ( NYSE : PFE ) Shares Sold by Richard W . Paul & Associates LLC | Fall COVID Vaccines and the Latest Guidance on Tests and Treatment
2024-08-26,27.023794174194336,28.920000076293945,29.049999237060547,28.770000457763672,28.920000076293945,16506000,0.0006920247572246296,26.977129662103156,27.092804084449067,PFE,Pfizer,Is Pfizer Stock Still a Buy After an Unexpected Setback ?  | Pfizer Inc . ( NYSE : PFE ) Shares Sold by AlphaCentric Advisors LLC | Everhart Financial Group Inc . Boosts Stock Position in Pfizer Inc . ( NYSE : PFE ) 
2024-08-27,26.93035125732422,28.81999969482422,29.040000915527344,28.559999465942383,28.979999542236328,16184600,-0.0034578015310429144,26.965435060908423,27.078035645619536,PFE,Pfizer,"Pfizer Launches PfizerForAllâ¢ , a Digital Platform that Helps Simplify Access to Healthcare | Pfizer follows Lilly with website selling directly to patients | Pfizer launches new website for migraine , respiratory offerings | Aussies could get two new Covid vaccines to protect against new strains of the virus | The COVID - 19 vaccines that could soon be approved in Australia"
2024-08-28,26.86494255065918,28.75,29.079999923706055,28.639999389648438,28.780000686645508,19874100,-0.0024288100084565167,26.940311933346113,27.058663546077685,PFE,Pfizer,"Harbour Investments Inc . Acquires 9 , 216 Shares of Pfizer Inc . ( NYSE : PFE )  | Flagship Pioneering and Quotient Therapeutics Announce Agreement to Identify Potential Novel Targets for the Treatment of Cardiovascular and Renal Diseases under Strategic Partnership with Pfizer"
2024-08-29,26.83690643310547,28.719999313354492,28.889999389648438,28.530000686645508,28.8700008392334,19229800,-0.0010435949193207117,26.914460558285953,27.038503808534756,PFE,Pfizer,Pfizer Inc . ( NYSE : PFE ) Shares Bought by Hills Bank & Trust Co | Pfizer ( NYSE : PFE ) Shares Down 1 %  | Pfizer ( NYSE : PFE ) Shares Down 1 % 
2024-08-30,27.107894897460938,29.010000228881836,29.049999237060547,28.670000076293945,28.719999313354492,37137600,0.01009760439531071,26.9628191430797,27.044812089346227,PFE,Pfizer,"87 , 899 Shares in Pfizer Inc . ( NYSE : PFE ) Bought by F M Investments LLC | Ameritas Advisory Services LLC Has $2 . 25 Million Stock Position in Pfizer Inc . ( NYSE : PFE ) "
2024-09-03,26.444442749023438,28.299999237060547,28.920000076293945,28.139999389648438,28.649999618530273,44499600,-0.024474499069259803,26.833225044565634,26.990233058407792,PFE,Pfizer,"Vaxcyte shares jump on  promising  early data on pneumococcal vaccine | Midland Wealth Advisors LLC Sells 1 , 393 Shares of Pfizer Inc . ( NYSE : PFE )  | Arnhold LLC Decreases Stock Holdings in Pfizer Inc . ( NYSE : PFE )  | Arnhold LLC Decreases Stock Holdings in Pfizer Inc . ( NYSE : PFE )  | Crestwood Advisors Group LLC Sells 10 , 194 Shares of Pfizer Inc . ( NYSE : PFE ) "
2024-09-04,26.52854347229004,28.389999389648438,28.540000915527344,28.200000762939453,28.290000915527344,23510500,0.0031802796551538837,26.757054651496734,26.948261277851635,PFE,Pfizer,"Archer Investment Corp Buys 4 , 012 Shares of Pfizer Inc . ( NYSE : PFE )  | Pettee Investors Inc . Sells 23 , 898 Shares of Pfizer Inc . ( NYSE : PFE )  | Naviter Wealth LLC Acquires 13 , 988 Shares of Pfizer Inc . ( NYSE : PFE ) "
2024-09-05,26.640676498413086,28.510000228881836,28.799999237060547,28.350000381469727,28.43000030517578,25927200,0.004226882121899145,26.727960113225823,26.920299025175403,PFE,Pfizer,Mayflower Financial Advisors LLC Has $1 . 32 Million Stock Holdings in Pfizer Inc . ( NYSE : PFE )  |   Mismatched guidance  on pulling COVID vaccines ahead of updated shots raises concern |   Mismatched guidance  on pulling COVID vaccines ahead of updated shots raises concern |   Mismatched guidance  on pulling COVID vaccines ahead of updated shots raises concern |   Mismatched guidance  on pulling COVID vaccines ahead of updated shots raises concern
2024-09-06,26.68739891052246,28.559999465942383,28.770000457763672,28.280000686645508,28.559999465942383,31214500,0.0017537997622605328,26.717819812549983,26.899126287479678,PFE,Pfizer,"Pfizer Inc . ( NYSE : PFE ) Shares Sold by Altus Wealth Group LLC | Synergy Asset Management LLC Sells 59 , 067 Shares of Pfizer Inc . ( NYSE : PFE )  | Slocum Gordon & Co LLP Has $4 . 44 Million Stock Position in Pfizer Inc . ( NYSE : PFE )  | Pharma stocks analysis : Pfizer , Bristol - Myers Squibb , AbbVie |   Mismatched guidance  on pulling COVID vaccines raises concern"
2024-09-09,27.481664657592773,29.40999984741211,29.59000015258789,28.450000762939453,28.540000915527344,36558400,0.029761826910645217,26.908781023810683,26.952084321126325,PFE,Pfizer,Lucky Core Industries completes acquisition of Pfizer Karachi facility and assets - Markets
2024-09-10,27.790027618408203,29.739999771118164,29.760000228881836,29.190000534057617,29.420000076293945,32378800,0.011220679848090498,27.12909267246006,27.028260984515587,PFE,Pfizer,"Doheny Asset Management CA Buys Shares of 15 , 697 Pfizer Inc . ( NYSE : PFE )  | Ashton Thomas Private Wealth LLC Trims Stock Position in Pfizer Inc . ( NYSE : PFE )  | FARMERS & MERCHANTS TRUST Co OF LONG BEACH Sells 449 Shares of Pfizer Inc . ( NYSE : PFE )  | 25 , 009 Shares in Pfizer Inc . ( NYSE : PFE ) Purchased by Liberty Wealth Management LLC"
2024-09-11,27.715272903442383,29.65999984741211,29.700000762939453,29.139999389648438,29.68000030517578,31943100,-0.0026899834714918525,27.27563773020564,27.09071661350893,PFE,Pfizer,Pfizer Stock : The Rally May Just Be Getting Started | Pfizer Inc . ( NYSE : PFE ) Shares Sold by Van Cleef Asset Management Inc | Pfizer Inc . ( NYSE : PFE ) Shares Sold by Van Cleef Asset Management Inc | Pfizer ( NYSE : PFE ) Stock Price Down 1 . 6 %  | Pfizer ( NYSE : PFE ) Stock Price Down 1 . 6 % 
2024-09-12,27.248058319091797,29.15999984741211,29.709999084472656,28.760000228881836,29.579999923706055,32511800,-0.016857657724617114,27.26874287742718,27.105020404925554,PFE,Pfizer,"State of New Jersey Common Pension Fund D Sells 1 , 120 , 550 Shares of Pfizer Inc . ( NYSE : PFE )  | Pfizer Inc . ( NYSE : PFE ) Shares Acquired by Y . D . More Investments Ltd | Is Pfizer Inc . ( PFE ) The Most Buzzing Stock To Buy Now ?  | Pfizer ( NYSE : PFE ) Stock Price Up 0 . 7 %  | Trueblood Wealth Management LLC Decreases Stock Position in Pfizer Inc . ( NYSE : PFE ) "
2024-09-13,27.350845336914062,29.270000457763672,29.31999969482422,28.989999771118164,29.15999984741211,19987700,0.0037722694446173932,27.289268492298902,27.12736812601542,PFE,Pfizer,"Parthenon LLC Has $2 . 80 Million Stock Position in Pfizer Inc . ( NYSE : PFE )  | Parthenon LLC Has $2 . 80 Million Stock Position in Pfizer Inc . ( NYSE : PFE )  | Rwanda : Kagame , Pfizer CEO Discuss Partnerships"
2024-09-16,28.098392486572266,30.06999969482422,30.139999389648438,29.440000534057617,29.56999969482422,29224600,0.027331774957948918,27.491549490867243,27.215643067884223,PFE,Pfizer,Is Pfizer Stock Going to $36 ? 1 Wall Street Analyst Thinks So . 
2024-09-17,27.874128341674805,29.829999923706055,30.139999389648438,29.600000381469727,30.049999237060547,27055300,-0.007981387013674679,27.587194203569133,27.275505365501544,PFE,Pfizer,Pfizer Inc . ( NYSE : PFE ) Shares Sold by Frisch Financial Group Inc . 
2024-09-18,27.79937171936035,29.75,30.139999389648438,29.729999542236328,30.0,25812800,-0.002681935786407519,27.640238582516936,27.323129579488707,PFE,Pfizer,"E Fund Management Co . Ltd . Has $1 . 16 Million Stock Holdings in Pfizer Inc . ( NYSE : PFE )  | Argent Trust Co Sells 1 , 346 Shares of Pfizer Inc . ( NYSE : PFE )  | Argent Trust Co Sells 1 , 346 Shares of Pfizer Inc . ( NYSE : PFE )  | GSK touts co - administration data for RSV , shingles vaccines as narrowed CDC guidance threatens sales"
2024-09-19,27.715272903442383,29.65999984741211,30.350000381469727,29.520000457763672,29.889999389648438,22653200,-0.003025205632953165,27.6589971627483,27.358778972575404,PFE,Pfizer,"Two new COVID vaccines are under review , but Australians may only get one of them | Pfizer iconic mural goes up for auction | Borneo Bulletin Online | COVID - 19 : Health Canada approves updated Novavax vaccine | Health Canada approves updated Novavax COVID - 19 vaccine - National | Health Canada approves updated Novavax COVID - 19 vaccine"
2024-09-20,27.491008758544922,29.420000076293945,29.549999237060547,29.229999542236328,29.540000915527344,56877400,-0.008091716999460097,27.617000061697453,27.370799862208997,PFE,Pfizer,Wall Street Most Accurate Analysts Weigh In On 3 Health Care Stocks With Over 3 % Dividend Yields - Pfizer ( NYSE : PFE )  | Pfizer Inc . ( NYSE : PFE ) Shares Sold by Weaver C . Barksdale & Associates Inc .  | Experts : Ladapo latest guidance on COVID vaccine is  dangerou | News
2024-09-23,27.388221740722656,29.309999465942383,29.469999313354492,29.18000030517578,29.43000030517578,23126200,-0.0037389321987072455,27.559805481453754,27.3723836693466,PFE,Pfizer,"EverSource Wealth Advisors LLC Purchases 8 , 681 Shares of Pfizer Inc . ( NYSE : PFE )  | Pfizer Inc . ( NYSE : PFE ) Stock Position Raised by Evergreen Capital Management LLC | Pfizer ( NYSE : PFE ) Shares Down 0 . 1 %  | Pfizer ( NYSE : PFE ) Stock Price Down 0 . 1 % "
2024-09-24,27.565763473510742,29.5,29.59000015258789,29.149999618530273,29.25,21446200,0.0064824118363298044,27.561294979468002,27.38996365154334,PFE,Pfizer,Samlyn Capital LLC Increases Stock Holdings in Pfizer Inc . ( NYSE : PFE )  | Pfizer ( NYSE : PFE ) Shares Up 0 . 9 % 
2024-09-25,27.033138275146484,28.93000030517578,29.709999084472656,28.90999984741211,29.600000381469727,30712700,-0.019321982461181664,27.429255803387623,27.357524980961806,PFE,Pfizer,"The vaccine research market is projected to grow by USD 21 . 4 Billion from 2024 - 2028 , with AI redefining the landscape and rising infectious diseases driving revenue | Zacks Research Brokers Lower Earnings Estimates for Pfizer Inc . ( NYSE : PFE )  | Pfizer Inc . Expected to Earn FY2025 Earnings of $2 . 81 Per Share ( NYSE : PFE ) "
