Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,Headlines,Headline_List,negative,neutral,positive
2024-07-09,106.21359252929688,110.94000244140624,112.54000091552734,110.62000274658205,111.11000061035156,11727000,-0.0110535934905384,108.10285982784282,108.40189917389702,XOM,Exxon Mobil Corporation,"Choreo LLC Sells 2 , 205 Shares of Exxon Mobil Co . ( NYSE : XOM )  | 2 , 050 Shares in Exxon Mobil Co . ( NYSE : XOM ) Purchased by Baron Silver Stevens Financial Advisors LLC | Quent Capital LLC Sells 252 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Mutual of America Capital Management LLC Has $62 . 45 Million Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Magnolia Capital Advisors LLC","['Choreo LLC Sells 2 , 205 Shares of Exxon Mobil Co . ( NYSE : XOM )', '2 , 050 Shares in Exxon Mobil Co . ( NYSE : XOM ) Purchased by Baron Silver Stevens Financial Advisors LLC', 'Quent Capital LLC Sells 252 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Mutual of America Capital Management LLC Has $62 . 45 Million Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Magnolia Capital Advisors LLC']",0.9999774694442749,1.4327774806588423e-06,2.1111169189680368e-05
2024-07-10,107.1518325805664,111.91999816894533,111.95999908447266,110.41999816894533,110.91999816894533,10004100,0.0088335214818267,107.86510301602372,108.28825675632152,XOM,Exxon Mobil Corporation,Peoples Bank OH Sells 895 Shares of Exxon Mobil Co . ( NYSE : XOM ) ,['Peoples Bank OH Sells 895 Shares of Exxon Mobil Co . ( NYSE : XOM )'],0.9999653100967407,1.1484956985441386e-06,3.352956991875544e-05
2024-07-11,108.4251708984375,113.25,113.31999969482422,110.93000030517578,111.43000030517578,13082700,0.0118834954774449,108.00511998662716,108.30070349651388,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Westchester Capital Management Inc .  | Exxon Mobil ( NYSE : XOM ) Stock Rating Reaffirmed by Royal Bank of Canada | Exxon Mobil ( NYSE : XOM ) Stock Rating Reaffirmed by Royal Bank of Canada | Csenge Advisory Group Sells 783 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by DAVENPORT & Co LLC,"['Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Westchester Capital Management Inc .', 'Exxon Mobil ( NYSE : XOM ) Stock Rating Reaffirmed by Royal Bank of Canada', 'Exxon Mobil ( NYSE : XOM ) Stock Rating Reaffirmed by Royal Bank of Canada', 'Csenge Advisory Group Sells 783 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by DAVENPORT & Co LLC']",0.887830376625061,0.11177263408899307,0.00039704603841528296
2024-07-12,108.4443130493164,113.2699966430664,114.1500015258789,112.62999725341795,113.98999786376952,11684900,0.0001765471128178,108.11491825229947,108.313758910405,XOM,Exxon Mobil Corporation,"Affinity Investment Advisors LLC Purchases 9 , 507 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Gallacher Capital Management LLC | Geneos Wealth Management Inc . Boosts Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Richardson Financial Services Inc .  | Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Richardson Financial Services Inc . ","['Affinity Investment Advisors LLC Purchases 9 , 507 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Gallacher Capital Management LLC', 'Geneos Wealth Management Inc . Boosts Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Richardson Financial Services Inc .', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Richardson Financial Services Inc .']",0.8000214695930481,0.19996003806591034,1.8473829186405055e-05
2024-07-15,110.30166625976562,115.20999908447266,116.16000366210938,113.58000183105467,114.2699966430664,13032500,0.0171272532253909,108.661605254166,108.49447776034688,XOM,Exxon Mobil Corporation,Keating Investment Counselors Inc . Trims Position in Exxon Mobil Co . ( NYSE : XOM )  | Keating Investment Counselors Inc . Trims Position in Exxon Mobil Co . ( NYSE : XOM )  | BCGM Wealth Management LLC Raises Holdings in Exxon Mobil Co . ( NYSE : XOM )  | BCGM Wealth Management LLC Has $5 . 14 Million Stake in Exxon Mobil Co . ( NYSE : XOM ) ,"['Keating Investment Counselors Inc . Trims Position in Exxon Mobil Co . ( NYSE : XOM )', 'Keating Investment Counselors Inc . Trims Position in Exxon Mobil Co . ( NYSE : XOM )', 'BCGM Wealth Management LLC Raises Holdings in Exxon Mobil Co . ( NYSE : XOM )', 'BCGM Wealth Management LLC Has $5 . 14 Million Stake in Exxon Mobil Co . ( NYSE : XOM )']",0.9993825554847717,0.00046614816528744996,0.00015132641419768333
2024-07-16,111.0963134765625,116.04000091552734,116.3499984741211,113.70999908447266,114.3499984741211,13614100,0.0072043083639865,109.27028230976512,108.73100828000284,XOM,Exxon Mobil Corporation,"Exxon Mobil Corporation ( XOM ): Why Is It One of the Best Dividend Stocks to Buy ?  | Bedel Financial Consulting Inc . Sells 907 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Chilton Capital Management LLC Sells 32 , 037 Shares of Exxon Mobil Co . ( NYSE : XOM )  | GW Henssler & Associates Ltd . Acquires 868 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Nixon Peabody Trust Co . ","['Exxon Mobil Corporation ( XOM ): Why Is It One of the Best Dividend Stocks to Buy ?', 'Bedel Financial Consulting Inc . Sells 907 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Chilton Capital Management LLC Sells 32 , 037 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'GW Henssler & Associates Ltd . Acquires 868 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Bought by Nixon Peabody Trust Co .']",0.799952507019043,0.20000579953193665,4.167438601143658e-05
2024-07-17,112.62814331054688,117.63999938964844,118.18000030517578,116.5500030517578,116.73999786376952,13602800,0.0137883048145206,110.10974755996055,109.08529328277956,XOM,Exxon Mobil Corporation,"Cornerstone Planning Group LLC Buys 1 , 072 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Semus Wealth Partners LLC Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Avantax Advisory Services Inc . Has $45 . 92 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM ) ","['Cornerstone Planning Group LLC Buys 1 , 072 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Semus Wealth Partners LLC Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'Avantax Advisory Services Inc . Has $45 . 92 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )']",0.9998390674591064,3.649915015557781e-05,0.00012443901505321264
2024-07-18,113.7387237548828,118.8000030517578,119.91999816894533,117.44000244140624,117.9499969482422,13033600,0.0098605944455087,111.01699160869111,109.50833241660716,XOM,Exxon Mobil Corporation,"Financial & Tax Architects LLC Acquires 2 , 051 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Schneider Downs Wealth Management Advisors LP | Berkshire Money Management Inc . Boosts Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Edmond DE Rothschild Holding S . A . ","['Financial & Tax Architects LLC Acquires 2 , 051 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Schneider Downs Wealth Management Advisors LP', 'Berkshire Money Management Inc . Boosts Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Edmond DE Rothschild Holding S . A .']",0.7498703002929688,0.250053346157074,7.63326752348803e-05
2024-07-19,111.12503051757812,116.06999969482422,118.87999725341795,115.87000274658205,118.58999633789062,16157700,-0.0229798009949314,111.04400133591288,109.65530497124088,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Souders Financial Advisors | Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Souders Financial Advisors,"['Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Souders Financial Advisors', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Acquired by Souders Financial Advisors']",0.9996888637542725,1.5089264707057737e-05,0.0002960378769785166
2024-07-22,110.35911560058594,115.2699966430664,115.94000244140624,114.58000183105467,115.18000030517578,12065900,-0.0068923708135317,110.87277990208116,109.71928775572678,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Stock Position Lessened by Edgestream Partners L . P . ,['Exxon Mobil Co . ( NYSE : XOM ) Stock Position Lessened by Edgestream Partners L . P .'],0.2871619164943695,7.168742013163865e-05,0.7127663493156433
2024-07-23,108.57836151123048,113.41000366210938,115.16999816894533,113.16999816894533,114.80999755859376,11251700,-0.0161359945634251,110.29917530436848,109.6155671880453,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Stock Position Lessened by Edgestream Partners L . P . ,['Exxon Mobil Co . ( NYSE : XOM ) Stock Position Lessened by Edgestream Partners L . P .'],0.2871619164943695,7.168742013163865e-05,0.7127663493156433
2024-07-24,110.11018371582033,115.01000213623048,115.1999969482422,113.06999969482422,113.7699966430664,14925200,0.014107987846468,110.25192740723143,109.66053232693396,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2024-07-25,112.42708587646484,117.43000030517578,118.02999877929688,114.55999755859376,115.16999816894533,17021700,0.0210416701022326,110.79571702453978,109.91203719507313,XOM,Exxon Mobil Corporation,ExxonMobil ( XOM ) to Transfer Operations of Malaysia Assets,['ExxonMobil ( XOM ) to Transfer Operations of Malaysia Assets'],0.9997777342796326,9.054528163687792e-06,0.00021327511058188975
2024-07-26,112.33135223388672,117.33000183105467,118.02999877929688,116.47000122070312,116.7699966430664,11252500,-0.0008515176021134,111.17962582687652,110.13197492587436,XOM,Exxon Mobil Corporation,Healthcare of Ontario Pension Plan Trust Fund Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM ) ,['Healthcare of Ontario Pension Plan Trust Fund Decreases Stock Position in Exxon Mobil Co . ( NYSE : XOM )'],0.8991624116897583,0.07336003333330154,0.027477603405714035
2024-07-29,111.1537628173828,116.0999984741211,117.38999938964844,115.37999725341795,117.31999969482422,8861800,-0.0104831767185712,111.17316007450307,110.2248647341933,XOM,Exxon Mobil Corporation,Exxon Mobil ( NYSE : XOM ) Stock Price Down 1 . 2 % ,['Exxon Mobil ( NYSE : XOM ) Stock Price Down 1 . 2 %'],2.9372233257163316e-05,1.3278996448207181e-05,0.9999573230743408
2024-07-30,113.13556671142578,118.16999816894533,118.5999984741211,116.2300033569336,116.36000061035156,12483900,0.0178293909608702,111.66376173373376,110.4894740048508,XOM,Exxon Mobil Corporation,Earnest Partners LLC Boosts Stake in Exxon Mobil Co . ( NYSE : XOM ) ,['Earnest Partners LLC Boosts Stake in Exxon Mobil Co . ( NYSE : XOM )'],0.000468635669676587,0.9995311498641968,2.2552988809820818e-07
2024-07-31,113.53766632080078,118.58999633789062,119.76000213623048,118.55999755859376,119.63999938964844,15137700,0.0035541397021561,112.13223788050053,110.76658239720987,XOM,Exxon Mobil Corporation,Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Janus Henderson Group PLC | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Whalerock Point Partners LLC,"['Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Janus Henderson Group PLC', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Whalerock Point Partners LLC']",0.9999772310256958,7.363315717157093e-07,2.2043303033569828e-05
2024-08-01,111.96753692626952,116.9499969482422,119.48999786376952,116.36000061035156,118.3499984741211,15051500,-0.0138291497915312,112.09106264194278,110.87576008166984,XOM,Exxon Mobil Corporation,"Exxon Mobil ( NYSE : XOM ) Trading Up 1 . 2 %  | Rising 18 % This Year , Will Exxon Mobil Run Continue Following Q2 Results ? ","['Exxon Mobil ( NYSE : XOM ) Trading Up 1 . 2 %', 'Rising 18 % This Year , Will Exxon Mobil Run Continue Following Q2 Results ?']",0.08498020470142365,0.914916455745697,0.00010339479922549799
2024-08-02,111.90052032470705,116.87999725341795,118.87000274658205,115.41999816894533,115.97000122070312,20403800,-0.0005985359989354,112.04342706263384,110.96892010376412,XOM,Exxon Mobil Corporation,ExxonMobil beats second - quarter earnings expectations | ExxonMobil ( XOM ) Q2 2024 Earnings Call Transcript | ExxonMobil ( XOM ) Q2 2024 Earnings Call Transcript,"['ExxonMobil beats second - quarter earnings expectations', 'ExxonMobil ( XOM ) Q2 2024 Earnings Call Transcript', 'ExxonMobil ( XOM ) Q2 2024 Earnings Call Transcript']",0.6654137969017029,0.33424392342567444,0.00034219949156977236
2024-08-05,109.88040924072266,114.7699966430664,116.02999877929688,113.25,115.54000091552734,18025900,-0.0180527407569019,111.50267260715604,110.86996457076036,XOM,Exxon Mobil Corporation,ShankerValleau Wealth Advisors Inc . Purchases 800 Shares of Exxon Mobil Co . ( NYSE : XOM )  | ShankerValleau Wealth Advisors Inc . Purchases 800 Shares of Exxon Mobil Co . ( NYSE : XOM ) ,"['ShankerValleau Wealth Advisors Inc . Purchases 800 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'ShankerValleau Wealth Advisors Inc . Purchases 800 Shares of Exxon Mobil Co . ( NYSE : XOM )']",0.9999551773071289,2.600968173283036e-06,4.2236912122461945e-05
2024-08-06,109.2964096069336,114.16000366210938,115.62999725341795,113.62999725341795,114.4499969482422,13647800,-0.0053148658420961,110.95110685710044,110.72691411950338,XOM,Exxon Mobil Corporation,Exxon Mobil ( NYSE : XOM ) Trading Down 2 . 7 % Following Analyst Downgrade,['Exxon Mobil ( NYSE : XOM ) Trading Down 2 . 7 % Following Analyst Downgrade'],8.993781193566974e-06,1.1495956186990952e-06,0.9999898672103882
2024-08-07,110.75164794921876,115.68000030517578,117.12000274658205,115.26000213623048,115.4499969482422,13660700,0.0133146033572253,110.90124213013002,110.7291626494775,XOM,Exxon Mobil Corporation,Lynx Investment Advisory Makes New Investment in Exxon Mobil Co . ( NYSE : XOM )  | ExxonMobil and ExxonMobil Club give scholarships under  ExxonMobil brings smiles to the students  program,"['Lynx Investment Advisory Makes New Investment in Exxon Mobil Co . ( NYSE : XOM )', 'ExxonMobil and ExxonMobil Club give scholarships under  ExxonMobil brings smiles to the students  program']",0.9999552965164185,3.2592706702416763e-06,4.148374864598736e-05
2024-08-08,112.86749267578124,117.88999938964844,118.11000061035156,115.7300033569336,116.08000183105467,13851000,0.0191044085188931,111.39280476654282,110.9235562882324,XOM,Exxon Mobil Corporation,Exxon Mobil ( NYSE : XOM ) Raised to Strong - Buy at Evercore ISI,['Exxon Mobil ( NYSE : XOM ) Raised to Strong - Buy at Evercore ISI'],1.1967151714031843e-08,1.0,7.408440527711946e-09
2024-08-09,113.78658294677734,118.8499984741211,119.30999755859376,117.36000061035156,117.88999938964844,12151900,0.0081430910637505,111.99124931160144,111.1838314390092,XOM,Exxon Mobil Corporation,,[],0.0,1.0,0.0
2024-08-12,113.93020629882812,119.0,120.16999816894533,118.0199966430664,119.5500030517578,13228900,0.0012622169356992,112.47598855840812,111.43350188081092,XOM,Exxon Mobil Corporation,MJP Associates Inc . ADV Boosts Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Stock Holdings Cut by Mechanics Bank Trust Department | Parisi Gray Wealth Management Raises Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | GSG Advisors LLC Buys 205 Shares of Exxon Mobil Co . ( NYSE : XOM ) ,"['MJP Associates Inc . ADV Boosts Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Stock Holdings Cut by Mechanics Bank Trust Department', 'Parisi Gray Wealth Management Raises Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'GSG Advisors LLC Buys 205 Shares of Exxon Mobil Co . ( NYSE : XOM )']",0.6981421709060669,0.30183106660842896,2.678097371244803e-05
2024-08-13,112.8387680053711,117.86000061035156,118.51000213623048,117.5,118.27999877929688,11585100,-0.009579885167541,112.56668342014886,111.56125334668002,XOM,Exxon Mobil Corporation,"Alpha Cubed Investments LLC Buys 2 , 538 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Alhambra Investment Management LLC | LVW Advisors LLC Has $2 . 09 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Advisor Resource Council | JFS Wealth Advisors LLC Sells 2 , 130 Shares of Exxon Mobil Co . ( NYSE : XOM ) ","['Alpha Cubed Investments LLC Buys 2 , 538 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Alhambra Investment Management LLC', 'LVW Advisors LLC Has $2 . 09 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by Advisor Resource Council', 'JFS Wealth Advisors LLC Sells 2 , 130 Shares of Exxon Mobil Co . ( NYSE : XOM )']",0.9999191164970398,5.590353248408064e-05,2.4936289264587685e-05
2024-08-14,113.88233184814452,118.9499969482422,119.9000015258789,117.62999725341795,118.0999984741211,12194500,0.0092482739861512,112.89559552714778,111.7722604831768,XOM,Exxon Mobil Corporation,"FCG Investment Co Acquires 2 , 182 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) to Issue Quarterly Dividend of $0 . 95 | Apeiron RIA LLC Sells 124 Shares of Exxon Mobil Co . ( NYSE : XOM ) ","['FCG Investment Co Acquires 2 , 182 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) to Issue Quarterly Dividend of $0 . 95', 'Apeiron RIA LLC Sells 124 Shares of Exxon Mobil Co . ( NYSE : XOM )']",0.9997034072875977,0.00015853367222007364,0.00013803817273583263
2024-08-15,114.58686065673828,118.7300033569336,119.62999725341795,118.12000274658205,118.25,11579400,0.0061864627915522,113.3184118095454,112.02813322622784,XOM,Exxon Mobil Corporation,Sky Investment Group LLC Sells 786 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by IAG Wealth Partners LLC,"['Sky Investment Group LLC Sells 786 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Sold by IAG Wealth Partners LLC']",0.9999440908432007,8.841544740789686e-07,5.500890256371349e-05
2024-08-16,114.0464096069336,118.16999816894533,118.4800033569336,117.66000366210938,117.98999786376952,10056000,-0.004716518514489,113.50041125889246,112.21161289720108,XOM,Exxon Mobil Corporation,"James J . Burns & Company LLC Purchases 3 , 109 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil ( NYSE : XOM ) Stock Price Up 0 . 7 %  | Exxon Mobil ( NYSE : XOM ) Stock Price Up 0 . 7 %  | Strid Group LLC Grows Stock Position in Exxon Mobil Co . ( NYSE : XOM )  | Manchester Financial Inc . Raises Stock Position in Exxon Mobil Co . ( NYSE : XOM ) ","['James J . Burns & Company LLC Purchases 3 , 109 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil ( NYSE : XOM ) Stock Price Up 0 . 7 %', 'Exxon Mobil ( NYSE : XOM ) Stock Price Up 0 . 7 %', 'Strid Group LLC Grows Stock Position in Exxon Mobil Co . ( NYSE : XOM )', 'Manchester Financial Inc . Raises Stock Position in Exxon Mobil Co . ( NYSE : XOM )']",0.5594134330749512,0.44053593277931213,5.060319017502479e-05
2024-08-19,114.39383697509766,118.52999877929688,120.5,118.16999816894533,118.4000015258789,12417500,0.0030463683105981,113.72376768794376,112.40999690428258,XOM,Exxon Mobil Corporation,"WestHill Financial Advisors Inc . Sells 1 , 054 Shares of Exxon Mobil Co . ( NYSE : XOM ) ","['WestHill Financial Advisors Inc . Sells 1 , 054 Shares of Exxon Mobil Co . ( NYSE : XOM )']",0.9999909400939941,4.3834387497554417e-07,8.573133527534083e-06
2024-08-20,110.58168029785156,114.58000183105467,118.6500015258789,114.51000213623048,118.6500015258789,15632000,-0.033324843173815,112.9382458404207,112.24378630369796,XOM,Exxon Mobil Corporation,Apollon Financial LLC Acquires 103 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Apollon Financial LLC Acquires 103 Shares of Exxon Mobil Co . ( NYSE : XOM )  | West Coast Financial LLC Purchases 221 Shares of Exxon Mobil Co . ( NYSE : XOM ) ,"['Apollon Financial LLC Acquires 103 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Apollon Financial LLC Acquires 103 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'West Coast Financial LLC Purchases 221 Shares of Exxon Mobil Co . ( NYSE : XOM )']",0.9989072680473328,0.0010128766298294067,7.986797572812065e-05
2024-08-21,109.87714385986328,113.8499984741211,115.56999969482422,113.76000213623048,115.01000213623048,11752400,-0.0063711858609004,112.17297034528136,112.02863699062208,XOM,Exxon Mobil Corporation,"Centennial Wealth Advisory LLC Purchases 366 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Pallas Capital Advisors LLC Acquires 70 , 292 Shares of Exxon Mobil Co . ( NYSE : XOM )  | CarsonAllaria Wealth Management Ltd . Lowers Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil ( NYSE : XOM ) Shares Up 1 . 8 %  | Nadler Financial Group Inc . Sells 102 Shares of Exxon Mobil Co . ( NYSE : XOM ) ","['Centennial Wealth Advisory LLC Purchases 366 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Pallas Capital Advisors LLC Acquires 70 , 292 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'CarsonAllaria Wealth Management Ltd . Lowers Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil ( NYSE : XOM ) Shares Up 1 . 8 %', 'Nadler Financial Group Inc . Sells 102 Shares of Exxon Mobil Co . ( NYSE : XOM )']",0.7998934984207153,0.2000337392091751,7.277911936398596e-05
2024-08-22,110.7264404296875,114.7300033569336,115.01000213623048,113.63999938964844,113.77999877929688,10609500,0.0077295107971444,111.8113378663829,111.91025548508256,XOM,Exxon Mobil Corporation,"Oak Harvest Investment Services Buys 6 , 559 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Centennial Wealth Advisory LLC Purchases 366 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Moss Adams Wealth Advisors LLC Buys 2 , 926 Shares of Exxon Mobil Co . ( NYSE : XOM )  | 68 , 599 Shares in Exxon Mobil Co . ( NYSE : XOM ) Acquired by Kirr Marbach & Co . LLC IN | Aaron Wealth Advisors LLC Purchases 1 , 719 Shares of Exxon Mobil Co . ( NYSE : XOM ) ","['Oak Harvest Investment Services Buys 6 , 559 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Centennial Wealth Advisory LLC Purchases 366 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Moss Adams Wealth Advisors LLC Buys 2 , 926 Shares of Exxon Mobil Co . ( NYSE : XOM )', '68 , 599 Shares in Exxon Mobil Co . ( NYSE : XOM ) Acquired by Kirr Marbach & Co . LLC IN', 'Aaron Wealth Advisors LLC Purchases 1 , 719 Shares of Exxon Mobil Co . ( NYSE : XOM )']",0.9998970031738281,3.0467877877526917e-05,7.256280514411628e-05
2024-08-23,112.26095581054688,116.31999969482422,116.72000122070312,115.02999877929688,115.02999877929688,10381400,0.0138586174621391,111.92374235242389,111.94213733285204,XOM,Exxon Mobil Corporation,Fifth Third Bancorp Has $235 . 48 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM ) ,['Fifth Third Bancorp Has $235 . 48 Million Stock Holdings in Exxon Mobil Co . ( NYSE : XOM )'],0.9999939203262329,2.7807169544757926e-07,5.891234195587458e-06
2024-08-26,114.6640625,118.80999755859376,118.94000244140624,116.91999816894533,117.76000213623048,13671000,0.0214064335378423,112.60882238931792,112.18958507532002,XOM,Exxon Mobil Corporation,TFG Advisers LLC Buys 237 Shares of Exxon Mobil Co . ( NYSE : XOM )  | Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by L . Roy Papp & Associates LLP,"['TFG Advisers LLC Buys 237 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by L . Roy Papp & Associates LLP']",0.9998759031295776,9.316466457676142e-05,3.0869701731717214e-05
2024-08-27,113.57350158691406,117.68000030517578,119.41000366210938,117.4000015258789,118.95999908447266,9991600,-0.0095109216375962,112.84999218871695,112.31539566728313,XOM,Exxon Mobil Corporation,"LaFleur & Godfrey LLC Purchases 1 , 465 Shares of Exxon Mobil Co . ( NYSE : XOM )  | SNS Financial Group LLC Acquires 413 Shares of Exxon Mobil Co . ( NYSE : XOM )  | SNS Financial Group LLC Acquires 413 Shares of Exxon Mobil Co . ( NYSE : XOM ) ","['LaFleur & Godfrey LLC Purchases 1 , 465 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'SNS Financial Group LLC Acquires 413 Shares of Exxon Mobil Co . ( NYSE : XOM )', 'SNS Financial Group LLC Acquires 413 Shares of Exxon Mobil Co . ( NYSE : XOM )']",0.9996029734611511,0.000336041470291093,6.103231498855166e-05
2024-08-28,112.4539794921875,116.5199966430664,117.58000183105467,116.26000213623048,117.0,10742900,-0.0098572473251591,112.7509890145846,112.32799419681989,XOM,Exxon Mobil Corporation,Is Exxon Mobil Corporation ( XOM ) The Best Dividend Paying Stock To Buy According to Quant Hedge Fund AQR ?  | Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Capital Advisors Ltd . LLC,"['Is Exxon Mobil Corporation ( XOM ) The Best Dividend Paying Stock To Buy According to Quant Hedge Fund AQR ?', 'Exxon Mobil Co . ( NYSE : XOM ) Shares Purchased by Capital Advisors Ltd . LLC']",0.49999475479125977,0.5000001788139343,5.043569217377808e-06
